timestamps,open,high,low,close,tick_volume
2022-07-25 06:00:00,1.47646,1.47705,1.4738,1.47396,10976.0
2022-07-25 07:00:00,1.47396,1.4772,1.47227,1.47277,16763.0
2022-07-25 08:00:00,1.47273,1.47412,1.471,1.47339,15444.0
2022-07-25 09:00:00,1.47334,1.4762,1.47235,1.47286,12595.0
2022-07-25 10:00:00,1.47285,1.47302,1.46982,1.47119,9249.0
2022-07-25 11:00:00,1.47122,1.47384,1.47095,1.47117,12301.0
2022-07-25 12:00:00,1.47117,1.47299,1.46988,1.47296,12156.0
2022-07-25 13:00:00,1.47294,1.47324,1.47124,1.47254,13973.0
2022-07-25 14:00:00,1.47251,1.4728,1.46922,1.47081,21365.0
2022-07-25 15:00:00,1.47075,1.47085,1.46788,1.46826,11915.0
2022-07-25 16:00:00,1.46826,1.469,1.46764,1.46889,7052.0
2022-07-25 17:00:00,1.46889,1.46933,1.46782,1.46869,6107.0
2022-07-25 18:00:00,1.46867,1.46991,1.46863,1.46982,5684.0
2022-07-25 19:00:00,1.46983,1.47011,1.4684,1.4688,5061.0
2022-07-25 20:00:00,1.4688,1.46963,1.46862,1.46914,2315.0
2022-07-25 21:00:00,1.46825,1.46924,1.46769,1.46869,289.0
2022-07-25 22:00:00,1.46872,1.47048,1.46838,1.46989,1718.0
2022-07-25 23:00:00,1.46987,1.47089,1.46941,1.47079,4153.0
2022-07-26 00:00:00,1.47079,1.47136,1.4691,1.4712,9276.0
2022-07-26 01:00:00,1.4712,1.47176,1.46748,1.46782,13083.0
2022-07-26 02:00:00,1.46782,1.46935,1.46721,1.46761,8878.0
2022-07-26 03:00:00,1.46759,1.46979,1.46728,1.46966,7438.0
2022-07-26 04:00:00,1.46964,1.4699,1.46889,1.46918,6045.0
2022-07-26 05:00:00,1.46916,1.46962,1.46798,1.46802,8180.0
2022-07-26 06:00:00,1.46803,1.46927,1.46765,1.46807,10722.0
2022-07-26 07:00:00,1.46807,1.46858,1.46602,1.46728,14764.0
2022-07-26 08:00:00,1.46729,1.46863,1.46548,1.46721,12188.0
2022-07-26 09:00:00,1.46722,1.46786,1.4647,1.46496,12186.0
2022-07-26 10:00:00,1.46496,1.46535,1.46266,1.46346,15922.0
2022-07-26 11:00:00,1.46346,1.46366,1.46017,1.46175,12799.0
2022-07-26 12:00:00,1.46175,1.46324,1.45995,1.46313,14432.0
2022-07-26 13:00:00,1.46313,1.46341,1.45962,1.4609,20198.0
2022-07-26 14:00:00,1.4609,1.46154,1.45562,1.45628,25355.0
2022-07-26 15:00:00,1.45628,1.45889,1.45601,1.45782,14609.0
2022-07-26 16:00:00,1.45782,1.45894,1.45654,1.45888,9100.0
2022-07-26 17:00:00,1.45887,1.45982,1.45827,1.45876,8533.0
2022-07-26 18:00:00,1.45874,1.46063,1.45868,1.46011,8116.0
2022-07-26 19:00:00,1.46009,1.46034,1.45864,1.45875,8282.0
2022-07-26 20:00:00,1.45873,1.45968,1.45806,1.45835,5058.0
2022-07-26 21:00:00,1.45608,1.45831,1.45463,1.45697,473.0
2022-07-26 22:00:00,1.45645,1.45911,1.45633,1.45808,2936.0
2022-07-26 23:00:00,1.45808,1.45843,1.457,1.45824,3463.0
2022-07-27 00:00:00,1.45824,1.45909,1.45693,1.45909,8523.0
2022-07-27 01:00:00,1.45909,1.46583,1.45818,1.46462,13631.0
2022-07-27 02:00:00,1.46462,1.4668,1.46401,1.46533,10046.0
2022-07-27 03:00:00,1.46533,1.46572,1.46402,1.46531,6345.0
2022-07-27 04:00:00,1.46531,1.4659,1.46317,1.4634,4160.0
2022-07-27 05:00:00,1.4634,1.46426,1.46179,1.46205,5687.0
2022-07-27 06:00:00,1.46205,1.4631,1.46133,1.46274,13394.0
2022-07-27 07:00:00,1.46274,1.46403,1.46168,1.4617,17213.0
2022-07-27 08:00:00,1.46172,1.4624,1.4602,1.46114,12203.0
2022-07-27 09:00:00,1.46114,1.46119,1.45882,1.45966,9497.0
2022-07-27 10:00:00,1.45966,1.46238,1.45908,1.46216,8058.0
2022-07-27 11:00:00,1.46218,1.46327,1.46072,1.46104,11027.0
2022-07-27 12:00:00,1.46104,1.46227,1.46082,1.4617,13954.0
2022-07-27 13:00:00,1.46172,1.46427,1.46124,1.46176,16509.0
2022-07-27 14:00:00,1.46174,1.46357,1.46065,1.46156,6003.0
2022-07-27 15:00:00,1.46154,1.46304,1.4603,1.46043,3510.0
2022-07-27 16:00:00,1.46045,1.46157,1.46012,1.46054,2382.0
2022-07-27 17:00:00,1.46054,1.46302,1.46034,1.4616,7843.0
2022-07-27 18:00:00,1.4616,1.46256,1.45771,1.4582,52283.0
2022-07-27 19:00:00,1.45818,1.45958,1.45702,1.45946,27068.0
2022-07-27 20:00:00,1.45944,1.46031,1.4574,1.45814,7481.0
2022-07-27 21:00:00,1.45683,1.4586,1.45575,1.45839,1052.0
2022-07-27 22:00:00,1.45849,1.45868,1.45665,1.45867,2667.0
2022-07-27 23:00:00,1.45867,1.45942,1.45703,1.45912,4431.0
2022-07-28 00:00:00,1.4591,1.45979,1.45719,1.45828,11219.0
2022-07-28 01:00:00,1.45828,1.46091,1.45659,1.45908,17860.0
2022-07-28 02:00:00,1.45906,1.46139,1.45902,1.45987,10661.0
2022-07-28 03:00:00,1.45987,1.46071,1.45931,1.45945,7815.0
2022-07-28 04:00:00,1.45945,1.46177,1.45879,1.46001,9060.0
2022-07-28 05:00:00,1.46001,1.46129,1.45932,1.46094,8441.0
2022-07-28 06:00:00,1.46094,1.46099,1.45759,1.45887,17095.0
2022-07-28 07:00:00,1.45885,1.45929,1.45712,1.45882,19975.0
2022-07-28 08:00:00,1.45882,1.45933,1.45724,1.45889,16614.0
2022-07-28 09:00:00,1.45888,1.45896,1.45345,1.4535,17028.0
2022-07-28 10:00:00,1.45348,1.45485,1.4509,1.45213,17494.0
2022-07-28 11:00:00,1.45213,1.45352,1.4513,1.45162,14525.0
2022-07-28 12:00:00,1.45164,1.45603,1.45155,1.45493,32210.0
2022-07-28 13:00:00,1.45493,1.45575,1.45298,1.4544,35661.0
2022-07-28 14:00:00,1.45438,1.46065,1.45404,1.45753,30450.0
2022-07-28 15:00:00,1.45753,1.45844,1.45658,1.45787,19036.0
2022-07-28 16:00:00,1.45784,1.45915,1.45679,1.45903,12530.0
2022-07-28 17:00:00,1.45903,1.45967,1.45759,1.45826,7949.0
2022-07-28 18:00:00,1.45826,1.46029,1.45812,1.45916,8537.0
2022-07-28 19:00:00,1.45918,1.45973,1.45868,1.45914,8483.0
2022-07-28 20:00:00,1.45914,1.45916,1.45772,1.45816,5463.0
2022-07-28 21:00:00,1.45733,1.4584,1.45674,1.45784,363.0
2022-07-28 22:00:00,1.45794,1.45866,1.4569,1.45724,2384.0
2022-07-28 23:00:00,1.45724,1.45734,1.45597,1.45644,4150.0
2022-07-29 00:00:00,1.45646,1.45749,1.45525,1.45699,10665.0
2022-07-29 01:00:00,1.45699,1.4582,1.45658,1.4569,9524.0
2022-07-29 02:00:00,1.4569,1.45763,1.4564,1.45647,6039.0
2022-07-29 03:00:00,1.45645,1.45826,1.45626,1.45736,10419.0
2022-07-29 04:00:00,1.45736,1.45826,1.45596,1.45762,7770.0
2022-07-29 05:00:00,1.45762,1.45829,1.45666,1.45718,10137.0
2022-07-29 06:00:00,1.45718,1.45935,1.457,1.459,19608.0
2022-07-29 07:00:00,1.45902,1.46054,1.45606,1.4571,21332.0
2022-07-29 08:00:00,1.4571,1.46126,1.45682,1.46076,16963.0
2022-07-29 09:00:00,1.46079,1.46221,1.45917,1.46073,13214.0
2022-07-29 10:00:00,1.46073,1.46484,1.46012,1.46433,11853.0
2022-07-29 11:00:00,1.46433,1.46503,1.46265,1.46425,13400.0
2022-07-29 12:00:00,1.46425,1.46618,1.46295,1.46435,27207.0
2022-07-29 13:00:00,1.46435,1.46845,1.46339,1.4676,29094.0
2022-07-29 14:00:00,1.46759,1.46888,1.46069,1.46133,31615.0
2022-07-29 15:00:00,1.46133,1.46339,1.46053,1.46063,22545.0
2022-07-29 16:00:00,1.46063,1.46191,1.45979,1.46125,10322.0
2022-07-29 17:00:00,1.46127,1.46362,1.46114,1.4631,6150.0
2022-07-29 18:00:00,1.46311,1.46348,1.46065,1.46081,6053.0
2022-07-29 19:00:00,1.46082,1.46291,1.46055,1.46281,6678.0
2022-07-29 20:00:00,1.46281,1.46311,1.46099,1.46185,4065.0
2022-07-31 22:00:00,1.46106,1.46475,1.46106,1.46341,3962.0
2022-07-31 23:00:00,1.46341,1.46468,1.46316,1.46467,3960.0
2022-08-01 00:00:00,1.46468,1.4651,1.46293,1.46338,9547.0
2022-08-01 01:00:00,1.46336,1.46627,1.46313,1.46501,11155.0
2022-08-01 02:00:00,1.46501,1.46538,1.4627,1.4636,6405.0
2022-08-01 03:00:00,1.4636,1.4648,1.46332,1.46429,5652.0
2022-08-01 04:00:00,1.46429,1.46429,1.46321,1.46323,5077.0
2022-08-01 05:00:00,1.46323,1.4635,1.46191,1.46219,5388.0
2022-08-01 06:00:00,1.46221,1.46272,1.46155,1.46173,11817.0
2022-08-01 07:00:00,1.46173,1.46182,1.45776,1.45793,14623.0
2022-08-01 08:00:00,1.45794,1.46027,1.45701,1.45952,12749.0
2022-08-01 09:00:00,1.4595,1.46054,1.45829,1.45918,10601.0
2022-08-01 10:00:00,1.45918,1.45919,1.45534,1.45599,9411.0
2022-08-01 11:00:00,1.45597,1.45634,1.4529,1.45373,12156.0
2022-08-01 12:00:00,1.45371,1.45654,1.45286,1.4565,14563.0
2022-08-01 13:00:00,1.45647,1.46198,1.45646,1.45983,19305.0
2022-08-01 14:00:00,1.45983,1.46289,1.4579,1.45857,25056.0
2022-08-01 15:00:00,1.45857,1.46108,1.45826,1.45986,13173.0
2022-08-01 16:00:00,1.45984,1.4611,1.45948,1.46057,9337.0
2022-08-01 17:00:00,1.46057,1.46192,1.46009,1.46138,8787.0
2022-08-01 18:00:00,1.46134,1.46198,1.46034,1.46034,8400.0
2022-08-01 19:00:00,1.4603,1.46074,1.45964,1.46001,7317.0
2022-08-01 20:00:00,1.45999,1.46008,1.45946,1.45992,2084.0
2022-08-01 21:00:00,1.45923,1.45997,1.4573,1.45969,274.0
2022-08-01 22:00:00,1.45951,1.46033,1.45917,1.45954,2394.0
2022-08-01 23:00:00,1.45954,1.46132,1.45951,1.46099,4333.0
2022-08-02 00:00:00,1.46099,1.46593,1.46058,1.46534,14668.0
2022-08-02 01:00:00,1.46536,1.46584,1.46345,1.464,16176.0
2022-08-02 02:00:00,1.464,1.46542,1.46296,1.46451,10583.0
2022-08-02 03:00:00,1.46451,1.46559,1.46377,1.4642,9200.0
2022-08-02 04:00:00,1.46416,1.47436,1.46334,1.47344,10542.0
2022-08-02 05:00:00,1.47344,1.4772,1.47265,1.47573,11278.0
2022-08-02 06:00:00,1.47571,1.4761,1.47226,1.47369,16070.0
2022-08-02 07:00:00,1.47371,1.47733,1.47356,1.47597,19501.0
2022-08-02 08:00:00,1.47602,1.47998,1.476,1.47977,15272.0
2022-08-02 09:00:00,1.47977,1.48063,1.4776,1.47873,10735.0
2022-08-02 10:00:00,1.4787,1.47907,1.47663,1.47697,9112.0
2022-08-02 11:00:00,1.47697,1.47735,1.4735,1.47414,11552.0
2022-08-02 12:00:00,1.47414,1.47525,1.47258,1.47379,15055.0
2022-08-02 13:00:00,1.47375,1.47497,1.47093,1.47268,25048.0
2022-08-02 14:00:00,1.4727,1.47406,1.46728,1.46739,27161.0
2022-08-02 15:00:00,1.46737,1.46904,1.46522,1.46669,19448.0
2022-08-02 16:00:00,1.46671,1.4691,1.46571,1.46677,12367.0
2022-08-02 17:00:00,1.46677,1.46832,1.46625,1.46809,12639.0
2022-08-02 18:00:00,1.46809,1.4698,1.46764,1.46922,11837.0
2022-08-02 19:00:00,1.46921,1.47,1.46859,1.4689,8795.0
2022-08-02 20:00:00,1.4689,1.46931,1.46844,1.46931,2164.0
2022-08-02 21:00:00,1.46857,1.46885,1.46762,1.46861,321.0
2022-08-02 22:00:00,1.46861,1.4719,1.46833,1.4711,4474.0
2022-08-02 23:00:00,1.47112,1.47415,1.46962,1.47392,6179.0
2022-08-03 00:00:00,1.47392,1.47421,1.47242,1.47357,10307.0
2022-08-03 01:00:00,1.47357,1.47363,1.47021,1.47088,10795.0
2022-08-03 02:00:00,1.47088,1.47186,1.4686,1.47075,8821.0
2022-08-03 03:00:00,1.47073,1.47113,1.4693,1.46998,8123.0
2022-08-03 04:00:00,1.46998,1.47103,1.46941,1.46991,7817.0
2022-08-03 05:00:00,1.46991,1.46993,1.467,1.4679,7529.0
